0.24529174354922150814	0.010476844835069554218	0.25313131389646670311	0.0025221031302631613004
0.14475024275850745248	0.40432699468470173487	0.0087897850166973219566	0.0018500937182267178198
0.1346371371478343737	0.33068646824638836534	0.041993761935900174309	0.0034001395396185052009
0.1184297614150438549	0.22832709319329982933	0.20403586590985059446	0.0053986938120297416066
0.13468429718918822902	0.051102129448456490302	0.32956147884164371797	0.0045475265345506932918
0.12963398662458880395	0.29198229502915973299	0.10870178936942828662	0.0055962943942645792389
0.12992219834034673953	0.12951083674489716202	0.25519189191712982057	0.0063702931445318196346
0.05655151905971861348	0.045175803356894805862	0.42365179092482629919	0.0031445285914015411871
0.13837129901461153736	0.0089671697078934076153	0.36598912663828248037	0.0017124920660291733689
0.060145153660004668783	0.38036202779189509648	0.0089118051890615685579	0.0012974346534376471774
0.058578926275291320902	0.40441147200145982632	0.049107308381431062638	0.0032075475882179177792
0.050150312454122603079	0.34635584024713150786	0.12407272844411446067	0.0040792666365292665903
0.04934288040546297438	0.23288137670916822519	0.22218653066188495671	0.0042802566668496419902
0.054525201909719100968	0.11948513704032781568	0.34570862667501811583	0.0041374140759237905407
0.056406420700037207538	0.0083874245503404720736	0.52960695236181942747	0.0013435365948034306768
0.011321008133475807256	0.45207717538121572343	0.010771585150626818497	0.00066078815396663202232
0.009448935979997186152	0.35564428254822305631	0.15540849506994730556	0.0020601521331297476675
0.0097311385783044324072	0.24731847876750914783	0.24720099111328872055	0.0020046590828001328508
0.010703389562236931276	0.15588443577805527474	0.35923606951459080561	0.0020144267359035873503
0.010644240493452139518	0.067267049798734157573	0.39678674711476685788	0.0017254214555978198732
0.010825365617451288003	0.010109229827079513342	0.51030297184324713289	0.00060573667209091065083
0.55857255699584096309	0.010832426879447827964	0.012303122863010699031	0.00073856361440387708218
0.5984790906178054648	0.010605026585121961336	0.061756506932495937312	0.001586566760099820516
0.5530408200170147115	0.056653162908293933087	0.0089276342339083530203	0.0013399159780942235688
0.36799173907772125824	0.1222119525333811435	0.11217627615388663098	0.0054747831248679558122
0.48770298458522098883	0.056135243729184478023	0.048977461472119496189	0.0030369716940681565354
0.44796855209362274053	0.13778786247281854527	0.0096923588064124193558	0.0020356237658997553691
0.47132926023313126418	0.051400382687022433403	0.12274866936211842328	0.0044246793797220714331
0.49280792727581956836	0.0097141197312324567559	0.14923907711422207401	0.0020323270805217624399
0.3725796306618778253	0.24518419460145066124	0.0080794844167527898882	0.0019291355701519553867
0.49775926450550211921	0.13251300383688971452	0.053701790786922574961	0.0045359683966489962315
0.37338784094312771344	0.010029681377699162237	0.26241806164503839183	0.0024934833870659004959
0.36967550879850469281	0.23165113115121996334	0.046371986497359317381	0.0050168344471290433895
0.32996057304801601484	0.22307766646927268406	0.1179308567720134121	0.006849235790076827271
0.36246566093155641042	0.12374624505427328502	0.20371178953536256406	0.0062488411772065226638
0.3480792729415945197	0.05170909475849125303	0.2240145048564856356	0.0052149251366264423938
0.25455151040118650929	0.36813971503176090572	0.01176753175138121367	0.0025574780534678284369
0.23761427959145559052	0.34142944189897139751	0.057832554938417352064	0.0056132029754738313465
0.21811397543282412537	0.2229972145015259033	0.21856127856915688601	0.0072687303500256952166
0.2273419926954562964	0.12518843773659654728	0.32929832539289544124	0.006653251722580619254
0.23971791142027060184	0.052494197506732620528	0.33638590766452469705	0.005288939412395947566
0.24342733692447354743	0.010015405515088393607	0.38979098548302620886	0.0024919255272417588018
0.21674931196054242344	0.33246670362889441108	0.13564865287082278344	0.0067670599099028134332
0.136418889016464151	0.53556167583965141876	0.012345624153389869737	0.0021829111363339398499
0.13784866514082383393	0.45073218521828906091	0.055395922811850580036	0.0043594770710464920971
0.11197050918943496356	0.41718804417821958586	0.12507135857467194251	0.0052290120056050640521
0.12662733112364232824	0.31995283941546870388	0.21260281878542128253	0.0053887825779825064207
0.12952418655263375769	0.2100214858217036018	0.3286314087274491702	0.0068556019444306797242
0.12778489764407419127	0.11265690253785926034	0.39702791995016856186	0.0057050592056328390533
0.13554273892687906944	0.046396173013843411415	0.48031345176247591811	0.00408961828246454627
0.13296258712131736601	0.010893180037345018274	0.47840548926889364667	0.0014620741832297827478
0.058767630680110594099	0.52326733447676743172	0.0084569138475148915302	0.0012737230516591279729
0.058259250074581547807	0.54896197137910829333	0.047191492955933923847	0.0029866253103280550503
0.044720398278937034675	0.48385940543513950018	0.12031300539051856258	0.0036235884242850516061
0.05260133598196570226	0.35936065255268417884	0.22806615339418673249	0.0055736584912092256364
0.055158956987189977639	0.22444242363279459651	0.34139667940099766019	0.0054790227275786397565
0.053267892800343608073	0.11799716067337712166	0.47573878194728974611	0.0039189022966229277584
0.057092938837464024537	0.050476063993639908034	0.56472490205415415421	0.0027638600489781001493
0.011127649738952971603	0.59780843354105617227	0.011258032531673196203	0.0007060457955761922531
0.012111274998304222272	0.49519387297211192589	0.051035434872648402505	0.0013456838684261912802
0.007618527715697265279	0.50264791781209372523	0.10450733744942071468	0.0011745807033967487713
0.010213800826204932903	0.46159206830337140559	0.19961280404492987017	0.0021227442254266332827
0.010351090698442755311	0.33273844229408133799	0.29715121084751794367	0.0024610845979256877961
0.010968516801264760474	0.22841848705001444042	0.41309205734348353189	0.002299346395316535438
0.010066824613859659543	0.12106590508005254936	0.50763382462141193319	0.00181568938143175586
0.01118695183021134465	0.048129553872239938528	0.55129828722324547563	0.0014014990883559200804
0.69799870859999091355	0.011090493419692253052	0.011275430097353746073	0.0006613120773867971116
0.63073123758552385176	0.054961908837382708604	0.047101617077416987889	0.0027725235879225624581
0.69657652231592259717	0.057706280185473537991	0.008444249474407850703	0.0011035704213098011806
0.6283265711604015813	0.010818329446177998854	0.13727548432706129788	0.0018399458871977561816
0.49552549807470958054	0.1234313109891239657	0.12720352722799965761	0.0052116181894836964214
0.58635644609070081135	0.13535835195334203207	0.011036783768313846235	0.0020531278380170742137
0.6309499476338376045	0.12936791329394209393	0.057158733667437809645	0.0040156823745853319554
0.60819272894660092454	0.054777296455785995377	0.11708072803037178344	0.0038509640211299807008
0.50158861965057277565	0.24157394003946244809	0.010608806942065380705	0.0023124356311962322719
0.4932322379731454709	0.23334402470268408858	0.056185870741863506994	0.004952847555267261663
0.44436782878812569608	0.21034205884891973848	0.12899008471207359938	0.0052572130277202221149
0.49531282244791008385	0.1144878979036679234	0.20974616763087788884	0.0043067336780599789134
0.48225859481268240625	0.050526337122318631945	0.22314005146754650744	0.004891871662540549226
0.51095363849521857613	0.009813562741524894939	0.24998390234168521573	0.0021205535080017867515
0.37485231364220356065	0.36482958945723142907	0.011557220755940929638	0.0026536523516562898588
0.34026138242266590339	0.32570521065788438086	0.13199672503924800293	0.0064948248166368585665
0.32208368273783394287	0.22456389333085105542	0.21538467616950182637	0.006605956425420378246
0.3546250397684948541	0.12932439499269499095	0.29200167566160845078	0.0061228697719928207657
0.35716467530012863119	0.054573927014843426342	0.34487246857761555408	0.0055316911952418158088
0.37091438708225726861	0.010594057448871541105	0.38081128587881846181	0.0024692400853834721441
0.35367307921928886616	0.35036026887959248466	0.057907856298722699961	0.0054928984645193738856
0.22664438710256362697	0.34297780089090856848	0.22560700042167589063	0.007507979886555077309
0.24513534057541974676	0.12776529615895199088	0.41990170716815483631	0.0060304089039940386024
0.24248615833652120699	0.49660110884253205743	0.0067617224233316192833	0.0015910168375215761813
0.23566050913515335097	0.48344678553848413616	0.043609729081914370974	0.0045698203381216266628
0.22389713678765732485	0.44081682626306339934	0.11430667079134157471	0.0055782155818731703895
0.22851884871067995597	0.22745899821930559703	0.32370466129610875328	0.0073257873429214137584
0.23335159539249561433	0.052010052774422665944	0.47211980249329116299	0.0049242977797538606613
0.2451409979461479649	0.010206509663959750789	0.51444981973501080486	0.0020853323567284602104
0.12964595028881464867	0.57293349601681342609	0.070482253333577979393	0.0049936690230104789981
0.12847377668922088656	0.47465239315096108275	0.16919400139559778729	0.0061865077543147382194
0.12888206813247404803	0.3460705845729342145	0.28751676939196652016	0.0070904101375100486021
0.13245958136245561398	0.22511184060406325136	0.42720265901785264839	0.0066104264451425191751
0.13566259523106083407	0.11936172550618151522	0.51515192515537899798	0.0064806938497413701938
0.13038297421485667282	0.04101588374681675031	0.62133410484662876527	0.0036946851203532482706
0.13930790807862147851	0.0056859778075979416911	0.58661133241075280598	0.0012583477926484242654
0.05538038690640489925	0.67030350971362184787	0.0082676581385511486305	0.0011471227139472650082
0.055412846173725771592	0.67443770429795391053	0.050417777029007647405	0.0025588992614689930541
0.05474747605684016083	0.58085014206989327157	0.13231820990381132352	0.0039595341168184271241
0.054168626114481033262	0.4730944904822562691	0.2428099338646230454	0.0054050498719692193633
0.054468549927535248045	0.32533880482028681991	0.37091070045593460547	0.0060080108900718610931
0.056325041808156672829	0.19407942980703085656	0.49459965283720752627	0.0051704447329041216749
0.057633645939168642869	0.088612122849781038703	0.63088730603908638184	0.0034165655570559758797
0.056156505383677446375	0.013081363701507586761	0.67624490511836587991	0.0017035444897985803619
0.010391611451265214683	0.73498040564920641415	0.011021755359772593061	0.00054964949539005692001
0.011048046487303286867	0.64732481456522350527	0.05565743893778751783	0.0014554012319356955229
0.009880848417928023153	0.61823799660425138303	0.13597369094687630775	0.0018435817362562286793
0.010307336796827937242	0.51172708461783922296	0.25971483335466488684	0.0017171626141134674857
0.01040875956326237084	0.39347116811182253349	0.36879949545116280651	0.0024566401930044725992
0.010472495052180064157	0.26064307514409223998	0.49989664200340444555	0.0023216059844309170149
0.011023329300304141043	0.14264759816333949516	0.60928807734934742335	0.0020517678317135070072
0.011028164653588024002	0.054452921243568930265	0.68961664402507760752	0.0015076579859608972654
0.010721988857989250832	0.0088509818498387904384	0.66218147345169775519	0.00057921762857374636466
0.82435768472731241197	0.011149163127577554552	0.010066357736063106035	0.00049540143141034193464
0.73825639149855915022	0.010408461314818380494	0.054412589622623401542	0.0011953874245496111904
0.81083718892951150981	0.058581265851975233838	0.0057399714660025524804	0.00060752276954495422392
0.75321004585161133171	0.011720741143408583418	0.11257969120249294859	0.0012178933673308821317
0.60864567684712844731	0.13062867417006859827	0.13426252832225474276	0.0050825519060423091436
0.76225654047194901786	0.054963511542911083763	0.042309851146015389767	0.0022472472797254484933
0.70298567420932234207	0.13948401239076752001	0.011264962592284709017	0.0017846974447337372698
0.71421508238369058041	0.05589711661068701154	0.11536147159461819511	0.0028093727742104068063
0.65358010309854908115	0.0064381146605728967192	0.21378972243248275942	0.0011921722409643335794
0.60142235099937990661	0.25001314446697181504	0.01126975720811437473	0.0019877874357858292716
0.62030115469026880781	0.20983319831830132829	0.058103500594079211805	0.0034047232360967811388
0.50707411219168885275	0.24635532877679322539	0.13126228857578509102	0.0057642355841573617373
0.48591705656183109552	0.12224269898831607861	0.27139528034925936018	0.0039614361249113508312
0.60668829016579950419	0.045205602799603256114	0.21885552165978436334	0.0040053336495062177164
0.50649428740292012918	0.011053751980231396601	0.34774870668505647453	0.0021413901984244200841
0.47265271683092152655	0.37785858461161103694	0.0096615318849157562353	0.0018909855580519611701
0.48322718858400920405	0.33438534197446689866	0.052530243305661090958	0.0042659711610187559666
0.38682925423057412662	0.37970733719308674692	0.12190667169746455256	0.0051616797749063029338
0.33253036731439367113	0.3342440996896480776	0.21770484912452650605	0.0059428004112237319684
0.4303139700024721237	0.20917382190491515259	0.21477577196441174912	0.0045959351169934017228
0.34818833759768219593	0.22892787293045641084	0.29263955338910813131	0.0054972053702677659004
0.46528946272309013032	0.055649354545820151063	0.343802333916641778	0.0044245587966612572386
0.34133881293490364595	0.49959266265785723382	0.0094499530109276082962	0.0016591742949892533156
0.34867188451714392627	0.46834814337076202673	0.049722698921789015847	0.0043148006408565593717
0.35707408553377173455	0.13446997995996839981	0.38390220833086480257	0.0061563289142327268233
0.3364376667928328235	0.055892791001024455522	0.47224869866988600231	0.0044690969865642474895
0.36545975473225633667	0.010634660438253284998	0.49080753378213165528	0.0021053488113957556475
0.23228605516648170859	0.61688441981328334673	0.011069426058077659267	0.0017909699059935656543
0.21907479275411034791	0.59720390568119208208	0.055709103579136103057	0.0034882707917661525537
0.25725465431337324329	0.49962124345679759241	0.11716430605504946083	0.0047279753613069502166
0.22105215921364651521	0.46144735265356878751	0.19365966980472021364	0.0046201625710325889759
0.22142497704601804553	0.35844379615203803002	0.30973446508846147474	0.0056960826693206846952
0.23427507969514937969	0.24524654720117466944	0.39790451489300571186	0.0064929261894218666396
0.22361445868468055043	0.14546046191632167055	0.51078536502317761769	0.0052326100186492275138
0.22135822871258958866	0.063350354477537451636	0.58432872732273977157	0.0040495465452728496639
0.23021191289157405535	0.012342159916639339201	0.62655393859034103077	0.0020654870526926583617
0.13346649636181751042	0.65528422075522751999	0.013156392480351849703	0.0021363285104222745972
0.1297267666550291354	0.69638648610643372194	0.056498033118218375648	0.0029139364567442350984
0.1319090214163898267	0.59701760985481100441	0.14241042281758792276	0.0054778631883486833543
0.12737846371671790457	0.4689416506219735159	0.26884190093649501518	0.0061088734272937254832
0.12479848159487827441	0.33821522187865993292	0.39941887123529418169	0.0062538365982692314948
0.1269900237469416826	0.20875064571300905314	0.54585400653772830903	0.0055731366575493233861
0.12300768783267668205	0.10601430137351841587	0.6501501271196449272	0.0041196507185861271083
0.12154671757513813013	0.042583914038141990055	0.73747692062422587345	0.0021665100198474912356
0.12481917049791246832	0.0074514240341834181436	0.72174835937178916101	0.0011813213083463692046
0.054196383694976035805	0.79409642369597932543	0.010272624417452235271	0.0010664305526072409384
0.064127410635477999357	0.76155710727565018026	0.05162065998808739592	0.0015755607962403296845
0.050788688984115148983	0.68953413516205808165	0.12750104519940311243	0.0031831333327693015801
0.057529484028544741747	0.58634510332810352295	0.23633667477321460004	0.0041135795252306055561
0.051642137647595398597	0.44108042959866117227	0.37149252008435701411	0.0049527833699020574337
0.052653900570412304205	0.28889471057503723905	0.51508791521927155266	0.0048611060106135469544
0.053769009902790654287	0.16341961064702792417	0.63297468200634676716	0.0037079739455031998641
0.049219028757042759814	0.04768471766926174471	0.75933769701052444834	0.002353576819668655451
0.050700841780300542894	0.0068148649496085900168	0.80560145963758766907	0.00064870875495795531952
0.010026983765027752682	0.8356180673835008621	0.013016275306425536748	0.00043482198636973746434
0.011890089257741376372	0.77031475450824526963	0.061617603208019587624	0.0013477360194946855828
0.0080064167595736979166	0.73094556662141041414	0.1390153963387842917	0.001023423860548550255
0.012370308742706837002	0.61673648760890198428	0.22755216104720873971	0.0017161476834069494188
0.0094197878717963146045	0.51847772266976588362	0.35753544108582840932	0.001812280256637435142
0.010204176952808952095	0.36938434165106454055	0.49422009837086305906	0.0020754572480381140893
0.0099952288819846746293	0.22440187146737078372	0.6377564577457986994	0.0018527376051913717597
0.010665360204843543634	0.11153945283525479315	0.74613195555448941221	0.0014337836164510801753
0.006666408258412359622	0.046636559848627578972	0.82933858566471341245	0.00057594220884362790688
0.010219665031785729603	0.010676090663553683413	0.79809955842362456657	0.00052675316131646087066
0.91922061274542643527	0.01076799086695978333	0.0099016608602233574521	0.00029701834661013812788
0.85506770080347682672	0.010691810036102145087	0.046211605391142537846	0.00070135299054507329545
0.87453763470995338203	0.058371617924386942633	0.012652617240503150065	0.00073802656195374853349
0.83560110626398731437	0.0079399930417217573497	0.10346418430838576208	0.00048097518276949812605
0.68737382766406796009	0.13861005872482315415	0.12670403792550541389	0.0028494222492307739319
0.85455221065447584117	0.042005034319449324753	0.060427185768552077461	0.0013117136667416080462
0.78531432289375113776	0.14687388262852985044	0.0097614056480746520111	0.0010979268693167283481
0.76069720375267602108	0.1133613884199593802	0.053851015543675356811	0.0025571828907984843135
0.75555506769988367566	0.057692413694313549044	0.14025369854762559374	0.0019395143260104966317
0.75126077616577180418	0.012291887986894761697	0.18467942535950085392	0.0011336786198044906601
0.66417894145970657327	0.26883121390200065415	0.0095986184862017747549	0.0012723121748997368897
0.68308909864091826858	0.21834961272789929487	0.048612678277574573882	0.0019626557558151337853
0.59393472692961923887	0.23457883305410229258	0.12811336656638552811	0.0033537150062007319365
0.58614457578813461414	0.12384041392442676766	0.22499655385847130984	0.0037291526786232070088
0.64414092520550791932	0.056020451768296175565	0.24901284037093035506	0.0025844526106639036621
0.61864875757333237516	0.010930822329449529917	0.31324208739706904669	0.0014890468095496507857
0.52207265727634122321	0.40819445754583266739	0.011073987643985398407	0.0015959391359204552242
0.55113362292675960319	0.33989501436376312604	0.055666455980524616465	0.0030346832465392836048
0.45876057865544478398	0.35982098854642452501	0.13506176018349039247	0.0040386457559234449285
0.3579058465569341374	0.35622202735668534457	0.23870654425133092102	0.0048942001575491677484
0.48044515707907031743	0.22667809793170132227	0.23361422983513771556	0.0054152060711476854987
0.34424674935493981831	0.23805323055188987169	0.36340944118450324574	0.0055871013844683778404
0.46245900214448942833	0.13432680155589232784	0.35400424799164625922	0.0043253729396786379235
0.50797110414629531583	0.054927114484533190453	0.38059545617059464817	0.0032965372724310989389
0.46974518147102145571	0.009747669922628598993	0.4637749884513054921	0.0014767237770909880101
0.37357212266787187538	0.55181738592914997277	0.010551876607601659921	0.0016446954098753069264
0.40774297767376288526	0.48307056557612304548	0.056314977317326569972	0.0033313847014440106827
0.31002877403933304379	0.50509445703331579125	0.1345490361962446979	0.0044457901556259780615
0.33158469185344729979	0.12333110634536764705	0.48890938331334238276	0.0042200244966363346585
0.37030477197250943888	0.049935321139794264234	0.52405116912092797321	0.0030469330240420438964
0.23690399603447265253	0.69514918317094387401	0.010660896249512096315	0.0013282707243187203382
0.26734900524962623702	0.62303427211940454189	0.054272970855081356656	0.0029856815948200643093
0.17987722244499781965	0.64266792709291187258	0.12467459124295908468	0.0040243975296033202699
0.22965177667341385437	0.48175853042380456515	0.2335343989211152993	0.0044751639544104047583
0.23287177921743096309	0.3650248639347612456	0.35953418173960088877	0.0047660266956440003328
0.22969398153726106049	0.22535889182809243358	0.49552220753445341828	0.0044574561132956040665
0.21418806053692185376	0.12407491198848830116	0.61090184093993582515	0.003127789551982641629
0.23232409672995424366	0.051273515296644700534	0.66171575710863361763	0.0027806483246546201751
0.31327710486345183849	0.0093877836573453832258	0.62127795467627244808	0.0013602854411635847531
0.13079208056714242137	0.76617288202752242832	0.00822180942525072532	0.0010986993186707727857
0.1373633380488683553	0.77340258816455509372	0.044057481335844209114	0.0021536867894587502503
0.12998047032779780352	0.57879563012429080526	0.23598878631878894563	0.0040731408219871869172
0.12066645396858766137	0.45915498208110616662	0.36425422148223651764	0.0045611258139306963544
0.14392594976728623202	0.32490082134356290666	0.46853338273846190098	0.0035538399949366413638
0.1225630279978415782	0.25980656455352069134	0.56990566402593001438	0.0026396285586999471834
0.12236713472224647337	0.15135504022712498173	0.68246407343919202049	0.003124980384031812719
0.11472405144677921829	0.064295721486323675897	0.77980485353521000746	0.0018770182505357482262
0.1736211066097427258	0.0097965465025557918466	0.7619693497597402887	0.0011679087395071209576
0.064302333889998286587	0.87677380787155489994	0.011476033997309599555	0.0007560145031115705818
0.038047568109901064304	0.84358666386884040289	0.052947196296896946455	0.0013566083828219187291
0.079736104078771963266	0.7479975233643763044	0.11873167245463879527	0.0027112550244211696023
0.056720651379085551547	0.67978821473693740174	0.21536839390625198143	0.0023734871877311631595
0.046294994856210247569	0.54707510806672587922	0.35329314871148687072	0.003090812517691633992
0.058232525660893985631	0.37987668337357871629	0.50153099068358897306	0.0037943952103593053815
0.051698438407182578658	0.23631051683200743341	0.6512731379980710722	0.0032278660354270590979
0.050554878424733273867	0.117772080672762125	0.755245043237136926	0.002421381721582265955
0.037218224910573249886	0.051158794206820457084	0.85823310980147826665	0.0011607817384713986671
0.07336751401048691168	0.011560295519554619759	0.8577126390235644271	0.00090122827619334750122
0.013504735762120856357	0.91257572879963810841	0.0082638594885301366183	0.0003081946492299027728
0.0036646048068711412071	0.88310471351839792131	0.052194982768142147989	0.00039839920874888570899
0.015532680309047641742	0.79852773501358786934	0.13217763432874229945	0.0013072340195805379291
0.010571002272972473968	0.68121898643581613175	0.24821227459390413084	0.0013746568534977055952
0.0065490842800903781296	0.57466373939660142511	0.37694868553746890827	0.000670649260366392992
0.012114886984774697609	0.44435094054555923648	0.49476025405761125953	0.0014078396385505675958
0.010434649154020148032	0.30600402579250274293	0.62899896514209463483	0.0013380727233141898394
0.0095782763177657548326	0.16768643013114026274	0.77213208663351640126	0.0011245669369588139411
0.0061403467019081059419	0.072245415381877120531	0.88042415057643541587	0.00047331731124874380084
0.012662268997516101798	0.010298781364212472589	0.90632147771545412684	0.00042217985508500140623
0.96155837188786530412	0.01635073486859715125	0.010773563286521861682	0.00019696727277925972412
0.92794093666361643358	0.0022520889758376044787	0.053123982833467711662	0.00019629215482793984033
0.89528809416382559849	0.082510041888524995879	0.011093529121899812703	0.00042853425636070826979
0.83963295821169137145	0.013742879138271352213	0.13705572900596951769	0.00054341531124976901433
0.68115261852540553988	0.17768461041838037873	0.13474217390900924962	0.0011992660082969812049
0.89701773154484532036	0.03970267160203594381	0.05712741617856235965	0.00043889583692619335174
0.78625622484170709647	0.1920873790978277762	0.011096252678326611052	0.00059521609822791926234
0.80377654298248257803	0.12598323026412266978	0.056934845537127784509	0.0013634209342896525408
0.78098310651428448637	0.076694337516270139066	0.13308936681702199234	0.0010125896872396728757
0.7184089259113262127	0.0099421816072340352122	0.26061752410517746714	0.00060035459300508795151
0.64534475460326368168	0.33254911465918524094	0.010996690502002607823	0.00072175495197038621632
0.68027465333823100568	0.25195178954178309993	0.05754694926359783802	0.0013714375490399004394
0.54531253905024890116	0.30919418852594882097	0.13724721291894187436	0.0017104288241954147733
0.61713751007948181027	0.13713135193444006554	0.23231876442627000245	0.002211811603635642498
0.71222407504644102971	0.054526579653146223237	0.22508614888865358106	0.00084826681361461955116
0.56966762244044411023	0.011710958759473033552	0.40755066311292786896	0.00078274542072843413497
0.49098785283362500476	0.48650069573531995459	0.010830288618508198198	0.00075989133832453674075
0.53331476842052782938	0.40004574667038178548	0.056637967592237228875	0.0015122156214892154731
0.40202520169310906883	0.46075961705814316716	0.12729913919116500609	0.0019121784279954650784
0.37751709924235465898	0.38839169998598377376	0.22576943379941724621	0.001856088891420006699
0.49984143682487713889	0.2466765957183303104	0.24207010979311840981	0.002496874476747926782
